Timestamp,Force (g),Position (mm),Stimulus
1.349800,2.141326,0.001678,0.002441
1.349900,2.112504,0.004730,0.000305
1.350000,2.132849,0.003662,0.003662
1.350100,2.170148,0.000763,0.001831
1.350200,2.185407,-0.003052,0.003052
1.350300,2.170148,-0.004578,0.000916
1.350400,2.156585,-0.001526,0.001526
1.350500,2.168453,0.000916,0.000305
1.350600,2.200666,0.000000,0.000916
1.350700,2.232879,-0.001373,-0.001526
1.350800,2.219316,-0.001678,-0.001221
1.350900,2.173539,0.000153,0.001221
1.351000,2.129458,0.004578,0.002136
1.351100,2.143022,0.005188,0.003967
1.351200,2.175235,0.002441,0.002136
1.351300,2.190494,-0.001984,0.003662
1.351400,2.175235,-0.003815,0.001221
1.351500,2.158280,-0.001373,0.001831
1.351600,2.171844,0.000610,-0.001526
1.351700,2.207448,-0.000305,0.000000
1.351800,2.251529,-0.002289,-0.003357
1.351900,2.239661,-0.002594,-0.001526
1.352000,2.192189,-0.000610,0.000916
1.352100,2.158280,0.004272,0.003662
1.352200,2.149803,0.005341,0.002747
1.352300,2.192189,0.003662,0.003052
1.352400,2.197275,-0.001068,0.001831
1.352500,2.190494,-0.003052,0.002747
1.352600,2.171844,-0.001526,0.001831
1.352700,2.180321,0.000458,-0.002136
1.352800,2.212534,0.000000,-0.000610
1.352900,2.265092,-0.002289,-0.003052
1.353000,2.268483,-0.003662,-0.002136
1.353100,2.222707,-0.001984,0.001526
1.353200,2.195580,0.002899,0.004578
1.353300,2.178626,0.005341,0.003052
1.353400,2.221011,0.004120,0.002136
1.353500,2.219316,-0.000458,0.000000
1.353600,2.219316,-0.002136,0.002441
1.353700,2.190494,-0.001526,0.002136
1.353800,2.195580,0.000610,0.000000
1.353900,2.219316,-0.000153,-0.000916
1.354000,2.280351,-0.002441,-0.000916
1.354100,2.288828,-0.004120,-0.000916
1.354200,2.258311,-0.003510,0.001831
1.354300,2.231184,0.001221,0.003967
1.354400,2.209143,0.004730,0.000610
1.354500,2.241356,0.004730,0.001526
1.354600,2.244747,0.000916,-0.001221
1.354700,2.253224,-0.000458,0.002747
1.354800,2.214230,-0.000763,0.003052
1.354900,2.209143,0.001068,0.002747
1.355000,2.232879,0.000610,-0.000305
1.355100,2.290524,-0.001221,0.001831
1.355200,2.315955,-0.004425,-0.000916
1.355300,2.297306,-0.004578,0.001526
1.355400,2.265092,0.000000,0.000610
1.355500,2.244747,0.003967,0.000000
1.355600,2.271874,0.004883,0.001221
1.355700,2.282047,0.001221,0.000000
1.355800,2.285438,0.000000,0.002747
1.355900,2.244747,-0.000305,0.003967
1.356000,2.231184,0.001068,0.003662
1.356100,2.254920,0.000916,0.001221
1.356200,2.304087,-0.000916,0.002441
1.356300,2.339691,-0.004578,-0.002441
1.356400,2.321042,-0.005341,0.000916
1.356500,2.300696,-0.001068,-0.000916
1.356600,2.285438,0.002899,-0.000916
1.356700,2.297306,0.004578,0.000916
1.356800,2.317651,0.001221,0.001831
1.356900,2.321042,0.000458,0.001831
1.357000,2.275265,0.000000,0.004883
1.357100,2.263397,0.001221,0.003052
1.357200,2.265092,0.001984,0.002441
1.357300,2.309174,-0.000153,0.003662
1.357400,2.356646,-0.003662,-0.000916
1.357500,2.353255,-0.005646,0.000000
1.357600,2.337996,-0.003204,-0.002441
1.357700,2.317651,0.001373,-0.002136
1.357800,2.317651,0.003967,0.001221
1.357900,2.339691,0.002289,0.003967
1.358000,2.346473,0.000763,0.001526
1.358100,2.312564,0.000153,0.003967
1.358200,2.278656,0.001373,0.001221
1.358300,2.283742,0.003052,0.003662
1.358400,2.312564,0.000610,0.004883
1.358500,2.370209,-0.002441,0.000305
1.358600,2.370209,-0.005646,-0.000305
1.358700,2.361732,-0.004272,-0.001221
1.358800,2.339691,0.000458,0.000000
1.358900,2.334605,0.003662,0.000000
1.359000,2.365123,0.002289,0.003967
1.359100,2.376991,0.000916,0.000000
1.359200,2.341387,0.000153,0.001831
1.359300,2.300696,0.001526,0.000000
1.359400,2.297306,0.003967,0.002747
1.359500,2.317651,0.001373,0.003662
1.359600,2.363427,-0.001373,4.776917
1.359700,2.380382,-0.005493,0.000610
1.359800,2.368514,-0.004120,0.000916
1.359900,2.341387,-0.000763,0.000000
1.360000,2.346473,0.002441,0.001831
1.360100,2.387163,0.001373,0.001831
1.360200,2.409204,0.000305,-0.000305
1.360300,2.361732,-0.000610,-0.000916
1.360400,2.314260,0.001221,0.000000
1.360500,2.304087,0.005493,-0.000305
1.360600,2.307478,0.003662,0.003967
1.360700,2.358341,0.000458,0.005493
1.360800,2.361732,-0.004272,0.000305
1.360900,2.365123,-0.004120,0.001831
1.361000,2.339691,-0.001678,-0.002136
1.361100,2.339691,0.001373,0.001831
1.361200,2.380382,0.001068,-0.000610
1.361300,2.407508,-0.000153,-0.001221
1.361400,2.371904,-0.000610,-0.003357
1.361500,2.321042,0.000610,0.001831
1.361600,2.293915,0.005646,0.002441
1.361700,2.287133,0.005035,0.003662
1.361800,2.341387,0.001373,0.003967
1.361900,2.351559,-0.003357,0.000916
1.362000,2.341387,-0.003510,0.003052
1.362100,2.324432,-0.002136,-0.000916
1.362200,2.324432,0.001068,0.000916
1.362300,2.356646,0.001221,-0.001831
1.362400,2.387163,-0.000610,-0.001526
1.362500,2.363427,-0.001221,-0.003052
1.362600,2.314260,-0.000153,0.003967
1.362700,2.273570,0.005035,0.001526
1.362800,2.268483,0.005646,0.003357
1.362900,2.292219,0.003357,0.000610
1.363000,2.319346,-0.001373,0.001526
1.363100,2.314260,-0.003052,0.002747
1.363200,2.288828,-0.002289,0.001831
1.363300,2.287133,0.000153,0.000305
1.363400,2.310869,0.001221,-0.000916
1.363500,2.348168,-0.000763,0.000916
1.363600,2.346473,-0.002289,-0.001526
1.363700,2.309174,-0.001831,0.003967
1.363800,2.268483,0.003052,0.000916
1.363900,2.237966,0.005646,0.000000
1.364000,2.251529,0.005035,-0.000916
1.364100,2.285438,0.000916,0.001831
1.364200,2.287133,-0.002136,0.001831
1.364300,2.253224,-0.002441,0.005798
1.364400,2.249834,-0.000763,0.002441
1.364500,2.260006,0.001831,0.002136
1.364600,2.295610,-0.000763,0.002747
1.364700,2.322737,-0.002441,0.001831
1.364800,2.309174,-0.003204,0.000916
1.364900,2.258311,0.000916,0.000000
1.365000,2.226098,0.004425,-0.002136
1.365100,2.219316,0.005188,0.000000
1.365200,2.263397,0.001984,0.001221
1.365300,2.251529,-0.000305,0.001831
1.365400,2.221011,-0.001678,0.007019
1.365500,2.212534,-0.000610,0.001831
1.365600,2.222707,0.001678,0.002441
1.365700,2.258311,-0.001068,0.000305
1.365800,2.295610,-0.003052,0.001221
1.365900,2.282047,-0.004120,-0.001526
1.366000,2.249834,-0.000916,-0.000305
1.366100,2.207448,0.003662,-0.002747
1.366200,2.205752,0.005341,0.003357
1.366300,2.226098,0.003357,0.000916
1.366400,2.246443,0.000763,0.000916
1.366500,2.204057,-0.001526,0.003052
1.366600,2.190494,-0.000916,0.002136
1.366700,2.185407,0.001526,0.002136
1.366800,2.215925,-0.000153,0.001221
1.366900,2.273570,-0.002899,0.002441
1.367000,2.275265,-0.004730,-0.000916
1.367100,2.248138,-0.003204,0.000916
1.367200,2.207448,0.001678,-0.001831
1.367300,2.202362,0.004883,0.004883
1.367400,2.215925,0.003815,0.001221
1.367500,2.239661,0.001526,0.000000
1.367600,2.198971,-0.000763,-0.002441
1.367700,2.175235,0.000153,0.002136
1.367800,2.161671,0.002899,0.001831
1.367900,2.190494,0.000763,0.006714
1.368000,2.241356,-0.002594,0.002747
1.368100,2.254920,-0.004883,0.000916
1.368200,2.236270,-0.004578,0.001526
1.368300,2.209143,-0.000153,0.000305
1.368400,2.207448,0.003204,0.001831
1.368500,2.231184,0.003052,0.000916
1.368600,2.249834,0.000916,-0.001526
1.368700,2.210839,-0.000610,-0.002136
1.368800,2.182016,0.000763,0.001831
1.368900,2.154890,0.003967,0.002747
1.369000,2.166758,0.002594,0.006714
1.369100,2.224402,-0.001221,0.003052
1.369200,2.244747,-0.003967,0.002136
1.369300,2.229488,-0.004883,-0.001526
1.369400,2.207448,-0.001526,0.000000
1.369500,2.212534,0.002136,-0.000305
1.369600,2.251529,0.001831,0.000610
1.369700,2.258311,0.000153,-0.001831
1.369800,2.227793,-0.001068,0.000000
1.369900,2.187103,0.001068,0.001831
1.370000,2.156585,0.004883,0.003357
1.370100,2.168453,0.003357,0.005188
1.370200,2.222707,-0.000153,0.002747
1.370300,2.243052,-0.003967,0.001221
1.370400,2.232879,-0.004730,-0.001526
1.370500,2.214230,-0.002441,0.000610
1.370600,2.226098,0.001526,-0.000305
1.370700,2.251529,0.001678,0.000000
1.370800,2.271874,0.000000,-0.001831
1.370900,2.253224,-0.001373,0.000000
1.371000,2.212534,0.000458,0.001831
1.371100,2.178626,0.004730,0.002747
1.371200,2.168453,0.004272,0.000305
1.371300,2.226098,0.001678,0.001221
1.371400,2.237966,-0.002747,0.000610
1.371500,2.249834,-0.004120,0.002136
1.371600,2.229488,-0.003815,0.003357
1.371700,2.231184,0.000153,0.000305
1.371800,2.251529,0.001221,0.001221
1.371900,2.282047,-0.000305,0.000000
1.372000,2.293915,-0.001831,0.000000
1.372100,2.251529,-0.000763,0.001526
1.372200,2.209143,0.003357,0.000916
1.372300,2.187103,0.004730,-0.002441
1.372400,2.229488,0.004120,0.001221
1.372500,2.251529,-0.000763,0.000916
1.372600,2.263397,-0.003357,0.004883
1.372700,2.249834,-0.003815,0.003967
1.372800,2.241356,-0.000305,0.002441
1.372900,2.260006,0.000763,0.000000
1.373000,2.297306,-0.001068,0.001526
1.373100,2.329519,-0.002594,-0.000916
1.373200,2.295610,-0.002136,0.000610
1.373300,2.258311,0.001068,-0.000610
1.373400,2.222707,0.004272,-0.001831
1.373500,2.248138,0.005341,0.001221
1.373600,2.273570,0.001526,0.002441
1.373700,2.287133,-0.001984,0.005188
1.373800,2.265092,-0.003662,0.004578
1.373900,2.260006,-0.000610,0.001831
1.374000,2.275265,0.000763,-0.001221
1.374100,2.314260,-0.001068,0.002747
1.374200,2.354950,-0.002747,-0.000305
1.374300,2.336300,-0.003357,0.000305
1.374400,2.299001,-0.000458,-0.000916
1.374500,2.253224,0.003510,-0.000610
1.374600,2.263397,0.006104,0.001831
1.374700,2.302392,0.002747,0.002747
1.374800,2.317651,-0.001221,0.003052
1.374900,2.290524,-0.003052,0.003967
1.375000,2.282047,-0.001221,0.001221
1.375100,2.292219,0.001068,-0.000610
1.375200,2.331214,-0.000916,0.003052
1.375300,2.383772,-0.002594,0.000000
1.375400,2.370209,-0.003967,0.000000
1.375500,2.334605,-0.001373,-0.000305
1.375600,2.299001,0.002747,0.000610
1.375700,2.293915,0.006256,0.001831
1.375800,2.327823,0.003204,0.003052
1.375900,2.344778,0.000000,-0.001221
1.376000,2.326128,-0.001984,0.002136
1.376100,2.293915,-0.001373,0.000305
1.376200,2.302392,0.001526,0.001526
1.376300,2.344778,-0.000610,0.003967
1.376400,2.402422,-0.002289,0.002747
1.376500,2.397336,-0.004578,0.001831
1.376600,2.373600,-0.002899,0.000610
1.376700,2.343082,0.001526,0.000916
1.376800,2.337996,0.005493,0.001526
1.376900,2.356646,0.003815,0.000610
1.377000,2.373600,0.000763,-0.003052
1.377100,2.361732,-0.001068,-0.000916
1.377200,2.324432,-0.000305,0.000610
1.377300,2.314260,0.002441,0.005188
1.377400,2.346473,0.000000,0.004883
1.377500,2.409204,-0.001526,0.003967
1.377600,2.417681,-0.005188,-0.000610
1.377700,2.393945,-0.004272,0.001221
1.377800,2.378686,0.000000,-0.000610
1.377900,2.375295,0.004272,0.001526
1.378000,2.387163,0.003510,-0.000305
1.378100,2.402422,0.000916,-0.001526
1.378200,2.387163,0.000000,-0.002136
1.378300,2.346473,0.000000,0.002441
1.378400,2.327823,0.002747,0.004272
1.378500,2.341387,0.001678,0.003357
1.378600,2.399031,-0.000305,0.002441
1.378700,2.424463,-0.004120,-0.001831
1.378800,2.412595,-0.004730,0.001526
1.378900,2.400727,-0.001526,0.000000
1.379000,2.395640,0.002136,0.000610
1.379100,2.397336,0.003204,4.770203
1.379200,2.421072,0.001678,0.002136
1.379300,2.405813,0.000305,-0.002441
1.379400,2.370209,0.000000,0.002441
1.379500,2.339691,0.002899,0.000000
1.379600,2.337996,0.002747,0.001526
1.379700,2.382077,0.000916,0.000610
1.379800,2.417681,-0.002899,0.000000
1.379900,2.422767,-0.004883,0.002136
1.380000,2.409204,-0.002899,0.003052
1.380100,2.393945,0.000916,0.002136
1.380200,2.393945,0.003052,0.000916
1.380300,2.419376,0.001678,0.003662
1.380400,2.415986,0.000610,-0.001221
1.380500,2.378686,0.000000,0.001831
1.380600,2.336300,0.002289,-0.001526
1.380700,2.324432,0.003510,-0.000305
1.380800,2.360036,0.002441,0.000000
1.380900,2.397336,-0.001831,0.003357
1.381000,2.405813,-0.004578,0.002441
1.381100,2.383772,-0.003052,0.005188
1.381200,2.373600,0.000000,0.001526
1.381300,2.378686,0.001831,0.001221
1.381400,2.410899,0.000763,0.001526
1.381500,2.417681,-0.000305,-0.000305
1.381600,2.375295,-0.000458,0.000610
1.381700,2.326128,0.002289,-0.001831
1.381800,2.307478,0.004883,-0.000916
1.381900,2.326128,0.004425,0.000610
1.382000,2.356646,0.000000,0.004883
1.382100,2.380382,-0.003662,0.002136
1.382200,2.356646,-0.003510,0.005798
1.382300,2.339691,-0.000916,-0.000610
1.382400,2.343082,0.001526,0.001526
1.382500,2.383772,0.000305,0.000916
1.382600,2.400727,-0.000763,0.000000
1.382700,2.361732,-0.001526,0.000000
1.382800,2.309174,0.001068,0.000916
1.382900,2.278656,0.005188,-0.002441
1.383000,2.280351,0.005951,0.002747
1.383100,2.322737,0.001221,0.003357
1.383200,2.344778,-0.002441,0.002136
1.383300,2.312564,-0.003357,0.004272
1.383400,2.297306,-0.001373,-0.002441
1.383500,2.295610,0.001221,0.001526
1.383600,2.344778,0.000153,0.001831
1.383700,2.375295,-0.001526,0.002441
1.383800,2.344778,-0.002441,-0.000305
1.383900,2.290524,0.000305,0.001831
1.384000,2.246443,0.005341,-0.001831
1.384100,2.256615,0.006714,0.002747
1.384200,2.280351,0.002747,0.000610
1.384300,2.302392,-0.001373,0.000610
1.384400,2.276960,-0.003357,0.001526
1.384500,2.263397,-0.001526,0.000000
1.384600,2.254920,0.000916,0.001831
1.384700,2.300696,0.000458,0.003967
1.384800,2.341387,-0.001984,0.003967
1.384900,2.315955,-0.003204,0.000000
1.385000,2.282047,-0.001221,0.001831
1.385100,2.232879,0.003967,-0.000916
1.385200,2.226098,0.006714,0.002136
1.385300,2.248138,0.003510,-0.001526
1.385400,2.273570,0.000000,-0.000610
1.385500,2.246443,-0.002441,-0.000610
1.385600,2.224402,-0.001831,0.004272
1.385700,2.215925,0.000763,0.002136
1.385800,2.246443,0.000763,0.005493
1.385900,2.299001,-0.001678,0.003052
1.386000,2.297306,-0.003662,0.001221
1.386100,2.266788,-0.002289,0.001526
1.386200,2.232879,0.002441,0.000916
1.386300,2.209143,0.005798,0.000305
1.386400,2.217620,0.004425,-0.001831
1.386500,2.244747,0.001526,-0.001526
1.386600,2.227793,-0.001678,-0.002441
1.386700,2.195580,-0.001526,0.004272
1.386800,2.185407,0.000610,0.002441
1.386900,2.204057,0.001068,0.003967
1.387000,2.253224,-0.001068,0.000000
1.387100,2.271874,-0.003662,0.001526
1.387200,2.268483,-0.002899,0.001221
1.387300,2.222707,0.000763,0.002747
1.387400,2.197275,0.004425,-0.002747
1.387500,2.200666,0.004578,0.000000
1.387600,2.221011,0.002289,-0.001221
1.387700,2.215925,-0.000153,-0.001831
1.387800,2.182016,-0.001984,0.003967
1.387900,2.161671,0.000000,0.002136
1.388000,2.175235,0.001221,0.002136
1.388100,2.222707,-0.000305,-0.001221
1.388200,2.249834,-0.003510,0.001221
1.388300,2.258311,-0.003510,0.000610
1.388400,2.221011,-0.000763,0.003662
1.388500,2.188798,0.003204,0.000000
1.388600,2.188798,0.004730,0.001221
1.388700,2.209143,0.002899,-0.000916
1.388800,2.205752,0.000000,-0.001221
1.388900,2.175235,-0.001221,0.001526
1.389000,2.149803,0.000610,0.001831
1.389100,2.148108,0.001068,0.000305
1.389200,2.205752,0.000000,-0.000610
1.389300,2.234575,-0.003815,0.001221
1.389400,2.253224,-0.003815,0.000916
1.389500,2.215925,-0.002289,0.004883
1.389600,2.190494,0.001678,0.000610
1.389700,2.190494,0.003967,0.003357
1.389800,2.197275,0.003204,0.000916
1.389900,2.214230,0.000610,-0.000610
1.390000,2.173539,-0.001221,-0.000610
1.390100,2.154890,0.000000,0.000000
1.390200,2.137935,0.001526,-0.001831
1.390300,2.171844,0.000916,0.000305
1.390400,2.224402,-0.002747,0.000916
1.390500,2.251529,-0.003967,0.001831
1.390600,2.221011,-0.003815,0.005493
1.390700,2.193884,0.000000,0.002136
1.390800,2.183712,0.003357,0.003357
1.390900,2.200666,0.003815,0.004272
1.391000,2.219316,0.001373,0.002747
1.391100,2.188798,-0.001068,-0.002441
1.391200,2.165062,-0.000458,-0.000305
1.391300,2.136240,0.001831,-0.001831
1.391400,2.154890,0.002594,0.004272
1.391500,2.205752,-0.001526,0.001526
1.391600,2.244747,-0.003815,0.001221
1.391700,2.226098,-0.004883,0.002136
1.391800,2.202362,-0.001526,0.002136
1.391900,2.193884,0.003204,0.003662
1.392000,2.202362,0.003357,0.005188
1.392100,2.229488,0.001526,0.002747
1.392200,2.210839,-0.000916,-0.001221
1.392300,2.178626,-0.000305,-0.000305
1.392400,2.139631,0.002441,-0.000610
1.392500,2.149803,0.003357,0.004578
1.392600,2.193884,-0.000305,0.000610
1.392700,2.236270,-0.003052,0.000000
1.392800,2.236270,-0.005341,-0.002441
1.392900,2.210839,-0.003204,0.002441
1.393000,2.202362,0.001678,0.001221
1.393100,2.207448,0.002899,0.003662
1.393200,2.239661,0.002289,0.001526
1.393300,2.222707,-0.000305,0.001221
1.393400,2.200666,0.000305,0.001221
1.393500,2.156585,0.001984,0.002441
1.393600,2.158280,0.003510,0.002747
1.393700,2.188798,0.000763,0.000305
1.393800,2.236270,-0.002136,0.000000
1.393900,2.249834,-0.004883,-0.005798
1.394000,2.226098,-0.004730,0.000916
1.394100,2.214230,0.000610,0.000000
1.394200,2.214230,0.002594,0.001831
1.394300,2.246443,0.002747,0.000916
1.394400,2.239661,0.000153,0.003357
1.394500,2.221011,0.000458,0.002136
1.394600,2.175235,0.002136,0.004578
1.394700,2.166758,0.003357,0.000916
1.394800,2.187103,0.002289,0.000916
1.394900,2.224402,-0.001221,-0.000305
1.395000,2.251529,-0.004730,-0.004272
1.395100,2.232879,-0.005493,0.001221
1.395200,2.224402,-0.001068,0.000000
1.395300,2.221011,0.001526,0.000610
1.395400,2.241356,0.002441,0.000916
1.395500,2.261702,0.000000,0.004883
1.395600,2.243052,0.000458,0.003662
1.395700,2.202362,0.001373,0.004883
1.395800,2.173539,0.003662,-0.001221
1.395900,2.183712,0.003967,0.000305
1.396000,2.226098,-0.000458,-0.000916
1.396100,2.248138,-0.003662,-0.001526
1.396200,2.237966,-0.005798,0.000000
1.396300,2.229488,-0.001373,0.000000
1.396400,2.222707,0.000610,0.001526
1.396500,2.253224,0.001678,0.001831
1.396600,2.275265,-0.000458,0.003967
1.396700,2.266788,-0.000305,0.003662
1.396800,2.219316,0.000916,0.003967
1.396900,2.180321,0.003815,-0.001831
1.397000,2.192189,0.005188,0.000305
1.397100,2.226098,0.001068,0.000000
1.397200,2.246443,-0.002899,0.000610
1.397300,2.234575,-0.005341,0.000610
1.397400,2.224402,-0.001984,0.001221
1.397500,2.215925,0.000000,-0.001221
1.397600,2.244747,0.001221,0.001831
1.397700,2.285438,-0.000610,0.001526
1.397800,2.285438,-0.000916,0.002747
1.397900,2.232879,0.000458,0.003967
1.398000,2.192189,0.003510,0.000000
1.398100,2.185407,0.005951,0.000000
1.398200,2.221011,0.002747,0.001831
1.398300,2.236270,-0.001678,0.002441
1.398400,2.232879,-0.004883,0.000916
1.398500,2.210839,-0.001984,0.000916
1.398600,2.209143,0.000000,-0.003357
1.398700,2.243052,0.000916,0.001831
1.398800,2.283742,-0.001221,0.000610
1.398900,2.288828,-0.001678,0.002441
1.399000,2.234575,-0.000305,0.003357
1.399100,2.192189,0.003204,0.001526
1.399200,2.183712,0.006256,0.000916
1.399300,2.200666,0.003815,4.776001
1.399400,2.237966,-0.001068,0.003967
1.399500,2.217620,-0.004272,0.001526
1.399600,2.193884,-0.002136,0.000305
1.399700,2.188798,0.000000,-0.004272
1.399800,2.212534,0.000763,0.001221
1.399900,2.266788,-0.001526,0.000000
1.400000,2.275265,-0.002136,0.001526
1.400100,2.226098,-0.000916,0.002747
1.400200,2.185407,0.002441,0.003967
1.400300,2.165062,0.006409,0.001526
1.400400,2.182016,0.004730,0.004272
1.400500,2.205752,0.000610,0.000610
1.400600,2.197275,-0.003204,0.000916
1.400700,2.166758,-0.002594,-0.000916
1.400800,2.153194,0.000305,-0.003967
1.400900,2.176930,0.000610,0.001221
1.401000,2.236270,-0.001373,0.000305
1.401100,2.253224,-0.003052,0.003052
1.401200,2.209143,-0.002289,0.003052
1.401300,2.171844,0.001221,0.003662
1.401400,2.144717,0.005951,0.002136
1.401500,2.165062,0.004578,0.003967
1.401600,2.175235,0.000763,-0.000610
1.401700,2.165062,-0.001984,0.000305
1.401800,2.132849,-0.002136,-0.001831
1.401900,2.117590,0.000610,-0.000916
1.402000,2.127763,0.001373,0.001526
1.402100,2.188798,-0.000916,0.001221
1.402200,2.214230,-0.003510,0.001831
1.402300,2.173539,-0.003510,0.003052
1.402400,2.132849,0.000305,0.003052
1.402500,2.114199,0.005493,0.002747
1.402600,2.124372,0.004883,0.004883
1.402700,2.139631,0.001678,-0.000305
1.402800,2.122676,-0.001068,-0.000305
1.402900,2.081986,-0.001221,-0.000610
1.403000,2.061641,0.001221,0.000610
1.403100,2.080291,0.001526,0.001221
1.403200,2.132849,-0.000610,0.002747
1.403300,2.159976,-0.003815,-0.000610
1.403400,2.127763,-0.003967,0.003052
1.403500,2.102331,-0.000610,0.000610
1.403600,2.085377,0.004578,0.002747
1.403700,2.081986,0.004120,0.003662
1.403800,2.102331,0.001678,0.003357
1.403900,2.092159,0.000000,0.000000
1.404000,2.046382,0.000000,0.000305
1.404100,2.010778,0.002136,0.000305
1.404200,2.020951,0.002289,0.002136
1.404300,2.070118,0.000153,0.001526
1.404400,2.105722,-0.003815,-0.003967
1.404500,2.085377,-0.004883,-0.000305
1.404600,2.068423,-0.001984,0.000000
1.404700,2.049773,0.003357,0.002747
1.404800,2.044687,0.003510,0.003967
1.404900,2.071814,0.001984,0.004883
1.405000,2.042991,0.000305,0.000305
1.405100,2.019255,0.000305,0.002136
1.405200,1.975174,0.002289,0.000000
1.405300,1.983651,0.003357,0.002136
1.405400,2.026037,0.000000,0.000305
1.405500,2.059946,-0.003357,-0.003662
1.405600,2.046382,-0.005188,-0.000916
1.405700,2.034514,-0.002594,0.000305
1.405800,2.012474,0.001831,0.003967
1.405900,2.015864,0.002747,0.004578
1.406000,2.046382,0.001373,0.005798
1.406100,2.026037,0.000000,0.000916
1.406200,1.997215,0.000305,0.001526
1.406300,1.949743,0.002747,-0.002441
1.406400,1.948047,0.004578,0.000916
1.406500,1.978565,0.001526,-0.000610
1.406600,2.015864,-0.002136,-0.000305
1.406700,2.012474,-0.005341,-0.002136
1.406800,2.000606,-0.003052,0.002441
1.406900,1.980260,0.000763,0.004578
1.407000,1.988737,0.001526,0.004578
1.407100,2.027732,0.000916,0.004272
1.407200,2.017560,0.000000,0.001221
1.407300,1.987042,0.000153,0.001526
1.407400,1.929397,0.002594,-0.001526
1.407500,1.932788,0.005035,0.000610
1.407600,1.951438,0.002441,-0.000305
1.407700,1.987042,-0.001526,0.000610
1.407800,1.992128,-0.004578,-0.002441
1.407900,1.971783,-0.003662,0.003052
1.408000,1.965001,0.000000,0.001526
1.408100,1.966697,0.001221,0.003357
1.408200,2.015864,0.000916,0.001221
1.408300,2.022646,-0.000763,0.001221
1.408400,1.987042,-0.000305,0.001526
1.408500,1.932788,0.001984,0.001526
1.408600,1.927702,0.005493,0.000305
1.408700,1.934484,0.004272,0.000000
1.408800,1.971783,-0.000153,0.000000
1.408900,1.973479,-0.003967,-0.002136
1.409000,1.954829,-0.003662,0.003052
1.409100,1.941265,-0.000153,-0.000916
1.409200,1.951438,0.000305,0.001831
1.409300,2.015864,0.000000,0.000000
1.409400,2.020951,-0.001831,0.001831
1.409500,1.993824,-0.001526,0.001526
1.409600,1.944656,0.001068,0.004883
1.409700,1.917529,0.005798,0.000610
1.409800,1.936179,0.005341,0.000916
1.409900,1.953133,0.001373,-0.001221
1.410000,1.971783,-0.002594,-0.000916
1.410100,1.953133,-0.004425,0.000305
1.410200,1.934484,-0.001373,-0.000916
1.410300,1.934484,0.000000,0.000000
1.410400,1.992128,0.000305,-0.000305
1.410500,2.017560,-0.002289,0.002747
1.410600,2.012474,-0.002594,0.003052
1.410700,1.968392,-0.000610,0.007324
1.410800,1.934484,0.004272,0.001221
1.410900,1.937875,0.005646,0.000916
1.411000,1.949743,0.002747,-0.001526
1.411100,1.978565,-0.000916,-0.000610
1.411200,1.949743,-0.003052,0.000305
1.411300,1.927702,-0.001068,0.002136
1.411400,1.929397,-0.000153,-0.000610
1.411500,1.981956,0.000305,0.002747
1.411600,2.015864,-0.002899,0.002136
1.411700,2.024342,-0.003967,0.003967
1.411800,1.990433,-0.001526,0.004883
1.411900,1.966697,0.002899,0.000916
1.412000,1.961611,0.005035,0.000000
1.412100,1.975174,0.002747,0.000000
1.412200,1.990433,0.000000,-0.000610
1.412300,1.959915,-0.001373,0.000610
1.412400,1.929397,0.000000,0.002747
1.412500,1.932788,0.000763,-0.000305
1.412600,1.980260,0.000916,0.002747
1.412700,2.022646,-0.003052,0.000000
1.412800,2.037905,-0.004730,0.002441
1.412900,2.012474,-0.002899,0.002747
1.413000,1.995519,0.001526,0.000610
1.413100,1.980260,0.003967,0.000000
1.413200,1.993824,0.002594,0.002747
1.413300,2.012474,0.000763,-0.000305
1.413400,1.983651,-0.000916,0.001526
1.413500,1.953133,0.000000,0.001221
1.413600,1.941265,0.001221,-0.000916
1.413700,1.976869,0.001221,0.001831
1.413800,2.031123,-0.002441,-0.000916
1.413900,2.049773,-0.004730,0.002136
1.414000,2.032819,-0.004120,0.002441
1.414100,2.010778,-0.000153,0.001831
1.414200,2.003996,0.003815,0.000916
1.414300,2.020951,0.002747,0.003357
1.414400,2.029428,0.001221,0.001221
1.414500,2.012474,-0.000458,0.001831
1.414600,1.976869,0.000153,-0.001526
1.414700,1.961611,0.002441,-0.001221
1.414800,1.985347,0.002136,0.000305
1.414900,2.036210,-0.001678,0.000610
1.415000,2.066727,-0.005035,0.000305
1.415100,2.053164,-0.004730,0.003052
1.415200,2.031123,-0.001373,0.002747
1.415300,2.024342,0.002747,0.002441
1.415400,2.046382,0.002136,0.005493
1.415500,2.073509,0.001068,0.002136
1.415600,2.048078,-0.000610,0.000916
1.415700,2.003996,0.000305,-0.003052
1.415800,1.983651,0.003662,-0.002136
1.415900,1.995519,0.003662,0.000610
1.416000,2.044687,-0.000305,0.004272
1.416100,2.075204,-0.003967,0.000916
1.416200,2.065032,-0.004272,0.005188
1.416300,2.046382,-0.001831,0.000916
1.416400,2.048078,0.001526,0.002441
1.416500,2.076900,0.000916,0.004272
1.416600,2.107418,0.000305,0.003357
1.416700,2.083682,-0.001221,0.000000
1.416800,2.039600,-0.000153,-0.000305
1.416900,2.010778,0.004120,-0.002136
1.417000,2.007387,0.005493,0.001526
1.417100,2.049773,0.001068,0.003662
1.417200,2.088768,-0.003052,0.000305
