Timestamp,Force (g),Position (mm),Stimulus
1.5222,40.930115,3.668384,0.001081818
1.5223,40.909977,3.671464,0.000943273
1.5224,40.873062,3.674057,0.000554909
1.5225,40.903267,3.669681,0.001637
1.5226,40.921722,3.668709,0.001498182
1.5227,40.884808,3.673733,0.001664727
1.5228,40.888165,3.672436,0.001442636
1.5229,40.916691,3.668871,0.000277545
1.523,40.90662,3.671139,2.79091E-05
1.5231,40.886486,3.673409,0.000527091
1.5232,40.894875,3.670329,4.772949
1.5233,40.920044,3.668871,0.001858727
1.5234,40.898232,3.672112,0.002940909
1.5235,40.891518,3.672436,0.000943273
1.5236,40.901588,3.669519,4.771729
1.5237,40.90662,3.670977,0.001220727
1.5238,40.89991,3.672274,0.001359636
1.5239,40.889843,3.670977,0.001303909
1.524,40.901588,3.670329,0.001470455
1.5241,40.90662,3.670977,0.001248455
1.5242,40.903267,3.671464,4.769287
1.5243,40.886486,3.670815,0.000638091
1.5244,40.896553,3.671139,0.001220727
1.5245,40.909977,3.671464,0.000110818
1.5246,40.89991,3.671302,0.001553636
1.5247,40.883129,3.671626,0.000499364
1.5248,40.909977,3.670329,4.777222
1.5249,40.90662,3.670653,0.001304
1.525,40.879772,3.67276,0.001692273
1.5251,40.888165,3.671626,0.000665727
1.5252,40.920044,3.669195,0.000832364
1.5253,40.898232,3.672274,0.001193
1.5254,40.873062,3.67276,0.001636727
1.5255,40.908298,3.670005,0.001248545
1.5256,40.913334,3.669681,0.001276182
1.5257,40.876419,3.673733,0.001747909
1.5258,40.876419,3.67195,0.00172
1.5259,40.923401,3.668222,0.002080727
1.526,40.894875,3.670653,0.000194273
1.5261,40.874741,3.673409,0.001248455
1.5262,40.896553,3.670167,0.001415
1.5263,40.909977,3.669033,0.000859909
1.5264,40.881451,3.673733,0.001609182
1.5265,40.876419,3.672274,0.000610273
1.5266,40.913334,3.66806,-0.000222091
1.5267,40.90662,3.670167,0.001886636
1.5268,40.876419,3.67357,0.000665818
1.5269,40.894875,3.670005,0.001387182
1.527,40.920044,3.669195,0.001165364
1.5271,40.889843,3.67276,0.001331545
1.5272,40.879772,3.672436,0.00258
1.5273,40.89991,3.669681,0.001026636
1.5274,40.903267,3.670005,0.001193091
1.5275,40.881451,3.672436,0.000249636
1.5276,40.888165,3.67195,0.001026545
1.5277,40.894875,3.670005,0.000860091
1.5278,40.896553,3.671139,0.002219727
1.5279,40.893196,3.67357,0.001969818
1.528,40.886486,3.670977,0.000471727
1.5281,40.893196,3.670815,0.000887818
1.5282,40.896553,3.671788,0.001026455
1.5283,40.883129,3.67195,0.001581455
1.5284,40.874741,3.671626,0.002108273
1.5285,40.898232,3.670329,0.000776636
1.5286,40.894875,3.670005,0.000416182
1.5287,40.874741,3.672274,0.000832273
1.5288,40.879772,3.67195,0.001636818
1.5289,40.90662,3.670005,0.001553545
1.529,40.891518,3.671302,0.000971
1.5291,40.868027,3.67276,0.000388364
1.5292,40.891518,3.669843,0.000887818
1.5293,40.913334,3.668709,0.001248455
1.5294,40.878094,3.67276,0.001498273
1.5295,40.873062,3.672112,0.001137455
1.5296,40.923401,3.668709,0.000610455
1.5297,40.894875,3.670653,0.000776909
1.5298,40.868027,3.673246,0.001303909
1.5299,40.884808,3.670653,0.000416182
1.53,40.915012,3.668546,0.00172
1.5301,40.876419,3.672598,0.000527182
1.5302,40.868027,3.67357,0.001414818
1.5303,40.898232,3.669033,0.002163909
1.5304,40.898232,3.670167,0.001803364
1.5305,40.876419,3.674381,0.001137545
1.5306,40.879772,3.671302,0.000499364
1.5307,40.89991,3.669033,0.000388364
1.5308,40.883129,3.672598,0.002053091
1.5309,40.874741,3.673246,0.00172
1.531,40.886486,3.669681,0.000610273
1.5311,40.896553,3.669843,0.000776818
1.5312,40.873062,3.671788,0.000748909
1.5313,40.883129,3.671302,0.001304
1.5314,40.894875,3.670167,0.002053
1.5315,40.881451,3.671626,0.001387091
1.5316,40.883129,3.672112,-0.000804545
1.5317,40.874741,3.670653,0.000610364
1.5318,40.884808,3.670491,0.000915545
1.5319,40.893196,3.671139,0.001581455
1.532,40.884808,3.671464,0.001498091
1.5321,40.866348,3.671139,0.001886455
1.5322,40.898232,3.670977,0.000887818
1.5323,40.891518,3.670815,0.001636727
1.5324,40.868027,3.671626,0.001664545
1.5325,40.874741,3.671302,0.001304
1.5326,40.904942,3.669843,0.001082
1.5327,40.884808,3.671302,0.001692364
1.5328,40.85796,3.672112,0.001026364
1.5329,40.894875,3.670167,0.001220727
1.533,40.893196,3.669681,0.001692273
1.5331,40.86467,3.672436,0.000943455
1.5332,40.873062,3.671626,0.000249727
1.5333,40.908298,3.668546,0.001220727
1.5334,40.881451,3.671302,0.001470455
1.5335,40.854603,3.673733,0.001831
1.5336,40.878094,3.669519,0.000749091
1.5337,40.903267,3.668709,0.000166455
1.5338,40.868027,3.674705,0.000665727
1.5339,40.866348,3.672274,0.001720091
1.534,40.903267,3.668546,0.001858727
1.5341,40.886486,3.671139,0.001470636
1.5342,40.854603,3.673733,0.001137545
1.5343,40.876419,3.670167,0.001192818
1.5344,40.894875,3.668546,0.001747818
1.5345,40.862995,3.672436,0.000859909
1.5346,40.873062,3.672598,0.000887727
1.5347,40.888165,3.669033,0.000610455
1.5348,40.876419,3.670815,0.000998818
1.5349,40.869705,3.673084,0.000887727
1.535,40.874741,3.670491,0.001387182
1.5351,40.894875,3.669357,0.001941909
1.5352,40.881451,3.671464,0.001137545
1.5353,40.874741,3.672274,0.001220909
1.5354,40.874741,3.669843,0.001747909
1.5355,40.888165,3.670815,0.00086
1.5356,40.874741,3.67276,0.001747818
1.5357,40.869705,3.671139,0.001193
1.5358,40.871384,3.670329,4.775391
1.5359,40.888165,3.670491,0.001082
1.536,40.874741,3.671464,0.001637
1.5361,40.85796,3.671139,0.000777
1.5362,40.873062,3.670977,4.771423
1.5363,40.888165,3.670329,0.001581545
1.5364,40.874741,3.671464,0.002274909
1.5365,40.861317,3.67195,0.001165273
1.5366,40.888165,3.669681,0.002136273
1.5367,40.881451,3.670329,0.000110909
1.5368,40.849571,3.673409,0.001276273
1.5369,40.86467,3.671464,0.000332909
1.537,40.901588,3.668546,0.000249818
1.5371,40.873062,3.672598,0.001137455
1.5372,40.846214,3.673084,0.001276273
1.5373,40.886486,3.669843,0.001831091
1.5374,40.886486,3.669519,0.001886455
1.5375,40.849571,3.673895,0.001470273
1.5376,40.85796,3.671788,0.001775545
1.5377,40.896553,3.668222,0.001997545
1.5378,40.874741,3.670653,0.000915636
1.5379,40.849571,3.67357,0.001082
1.538,40.876419,3.670167,0.000971091
1.5381,40.889843,3.669033,0.002163909
1.5382,40.859638,3.673409,-2.76364E-05
1.5383,40.85796,3.672436,0.001775636
1.5384,40.891518,3.668384,0.001165182
1.5385,40.891518,3.670329,0.001331818
1.5386,40.85796,3.673409,0.000610182
1.5387,40.869705,3.670005,0.001636727
1.5388,40.901588,3.669519,0.001747909
1.5389,40.868027,3.672598,0.002247273
1.539,40.862995,3.672436,0.000998818
1.5391,40.883129,3.669195,0.000277455
1.5392,40.888165,3.670167,4.77417
1.5393,40.86467,3.672436,4.768982
1.5394,40.86467,3.671302,4.771423
1.5395,40.881451,3.670005,0.001387273
1.5396,40.869705,3.671788,0.001525818
1.5397,40.869705,3.67195,0.001359273
1.5398,40.866348,3.670653,0.001553818
1.5399,40.876419,3.670653,0.000749182
1.54,40.879772,3.672274,0.001192909
1.5401,40.862995,3.672112,4.775085
1.5402,40.859638,3.671139,0.002885273
1.5403,40.879772,3.670167,0.000915545
1.5404,40.874741,3.671302,0.001081909
1.5405,40.85796,3.67195,0.000887727
1.5406,40.868027,3.671302,0.000721364
1.5407,40.889843,3.670329,0.001886545
1.5408,40.866348,3.67195,0.001082
1.5409,40.849571,3.672112,0.001220727
1.541,40.881451,3.669519,4.77417
1.5411,40.879772,3.669681,0.001109636
1.5412,40.854603,3.672922,0.001165273
1.5413,40.859638,3.671788,0.000360727
1.5414,40.894875,3.669033,0.001553545
1.5415,40.862995,3.671788,0.000416273
1.5416,40.851246,3.672922,0.000915545
1.5417,40.876419,3.669357,0.002274909
1.5418,40.891518,3.668871,0.000887636
1.5419,40.852924,3.673246,0.001442636
1.542,40.852924,3.671626,0.000832273
1.5421,40.908298,3.668871,-0.000166273
1.5422,40.876419,3.670977,0.001858909
1.5423,40.849571,3.673084,0.001442636
1.5424,40.866348,3.670167,0.001081909
1.5425,40.891518,3.668871,0.001692273
1.5426,40.859638,3.673409,0.000915455
1.5427,40.849571,3.672922,0.001969818
1.5428,40.883129,3.668709,4.77356
1.5429,40.878094,3.670491,0.001720091
1.543,40.851246,3.673409,0.001193091
1.5431,40.873062,3.670491,0.000943364
1.5432,40.89991,3.668871,4.772339
1.5433,40.861317,3.672922,0.001720182
1.5434,40.859638,3.673084,0.001276182
1.5435,40.879772,3.669357,0.000610364
1.5436,40.878094,3.670329,0.000554818
1.5437,40.866348,3.673084,0.000416182
1.5438,40.869705,3.670977,0.001220818
1.5439,40.883129,3.669843,4.776001
1.544,40.871384,3.671788,0.001248364
1.5441,40.866348,3.672598,0.000443818
1.5442,40.868027,3.670005,0.001636818
1.5443,40.876419,3.670167,0.001831091
1.5444,40.876419,3.672112,4.77356
1.5445,40.871384,3.671464,0.002524636
1.5446,40.868027,3.671139,0.000665818
1.5447,40.883129,3.670653,0.001276182
1.5448,40.886486,3.671302,0.000804455
1.5449,40.862995,3.671464,0.001109727
1.545,40.878094,3.670653,0.001914364
1.5451,40.903267,3.669195,0.001415
1.5452,40.876419,3.67195,0.000998727
1.5453,40.861317,3.671464,0.001498091
1.5454,40.90662,3.669681,0.001137545
1.5455,40.893196,3.670167,0.001636727
1.5456,40.859638,3.672598,0.000721364
1.5457,40.874741,3.671139,-0.000444
1.5458,40.913334,3.668384,0.001359455
1.5459,40.879772,3.671788,0.000610273
1.546,40.847893,3.673246,0.001414818
1.5461,40.884808,3.669681,0.001137455
1.5462,40.89991,3.669357,0.000527
1.5463,40.859638,3.673733,0.000194182
1.5464,40.868027,3.67195,0.001775545
1.5465,40.904942,3.668384,0.001664545
1.5466,40.878094,3.671302,0.001442636
1.5467,40.851246,3.674219,0.001165182
1.5468,40.878094,3.670005,0.001609273
1.5469,40.893196,3.668709,0.000998818
1.547,40.861317,3.674057,0.001470364
1.5471,40.868027,3.672598,0.001165364
1.5472,40.896553,3.668709,0.001026455
1.5473,40.881451,3.670977,0.001581364
1.5474,40.85796,3.67357,0.000776727
1.5475,40.883129,3.670167,0.001858818
1.5476,40.898232,3.668871,0.001026455
1.5477,40.869705,3.672112,0.001692364
1.5478,40.866348,3.672274,0.001193
1.5479,40.883129,3.669681,0.000749
1.548,40.884808,3.670815,0.001414909
1.5481,40.873062,3.67276,0.000638091
1.5482,40.866348,3.670815,0.001165182
1.5483,40.879772,3.669843,0.000776818
1.5484,40.891518,3.671139,0.000693545
1.5485,40.876419,3.671626,0.000860091
1.5486,40.866348,3.670329,0.000527091
1.5487,40.888165,3.670653,0.000443818
1.5488,40.888165,3.672112,0.001276273
1.5489,40.874741,3.671139,0.001470364
1.549,40.85796,3.671464,0.001914273
1.5491,40.889843,3.670491,0.001636909
1.5492,40.879772,3.670977,0.000749182
1.5493,40.854603,3.672598,0.000277455
1.5494,40.874741,3.671302,0.001858818
1.5495,40.898232,3.669681,0.001831182
1.5496,40.871384,3.673084,0.001304
1.5497,40.849571,3.672598,0.001470273
1.5498,40.893196,3.669681,0.000693636
1.5499,40.888165,3.670005,0.000887909
1.55,40.851246,3.67357,0.001387182
1.5501,40.85796,3.671626,0.001609091
1.5502,40.901588,3.668546,0.001220727
1.5503,40.871384,3.671626,0.001276273
1.5504,40.844532,3.673084,0.001997455
1.5505,40.883129,3.669843,0.000554727
1.5506,40.879772,3.669519,0.000527273
1.5507,40.851246,3.674057,0.001026545
1.5508,40.854603,3.67195,0.000416273
1.5509,40.891518,3.668222,0.000721364
1.551,40.873062,3.670653,0.001137455
1.5511,40.844532,3.673409,0.000832182
1.5512,40.869705,3.670005,0.001747727
1.5513,40.888165,3.669195,0.001109909
1.5514,40.861317,3.673409,0.002247182
1.5515,40.849571,3.672274,0.001886545
1.5516,40.881451,3.668709,0.001303909
1.5517,40.878094,3.670491,0.001220636
1.5518,40.852924,3.672922,0.001692364
1.5519,40.859638,3.670653,0.000998727
1.552,40.881451,3.669681,0.000360727
1.5521,40.862995,3.67195,0.000887818
1.5522,40.856281,3.67195,0.000360636
1.5523,40.868027,3.670005,0.001831
1.5524,40.866348,3.670491,0.002191818
1.5525,40.86467,3.67276,0.000943364
1.5526,40.851246,3.67195,0.001664727
1.5527,40.851246,3.670815,0.000915455
1.5528,40.868027,3.670977,0.000444
1.5529,40.86467,3.672922,0.001220818
1.553,40.851246,3.671626,0.000665727
1.5531,40.86467,3.671139,0.000138727
1.5532,40.869705,3.670977,0.000721364
1.5533,40.852924,3.672112,0.001636909
1.5534,40.8395,3.671788,0.001525909
1.5535,40.871384,3.669519,0.002219455
1.5536,40.86467,3.669681,0.001248455
1.5537,40.842857,3.67276,0.001331727
1.5538,40.854603,3.67195,0.000804545
1.5539,40.886486,3.669195,0.001276182
1.554,40.861317,3.671626,0.001470364
1.5541,40.834469,3.672598,0.000943273
1.5542,40.86467,3.669519,0.000749091
1.5543,40.879772,3.669033,0.001664727
1.5544,40.847893,3.673246,0.001526
1.5545,40.842857,3.671464,0.001525909
1.5546,40.896553,3.668546,0.001470455
1.5547,40.86467,3.671139,0.001220818
1.5548,40.834469,3.673084,0.001470545
1.5549,40.862995,3.669843,0.001220818
1.555,40.888165,3.668546,0.001165364
1.5551,40.842857,3.67357,0.000970909
1.5552,40.8395,3.672436,0.001054182
1.5553,40.873062,3.668384,4.771729
1.5554,40.873062,3.670653,0.002580091
1.5555,40.842857,3.67357,-0.000249818
1.5556,40.85796,3.670329,0.000971
1.5557,40.881451,3.669033,4.771729
1.5558,40.854603,3.67276,0.001359545
1.5559,40.844532,3.673084,0.001054273
1.556,40.861317,3.669357,0.001165182
1.5561,40.869705,3.670005,0.000582727
1.5562,40.852924,3.67195,0.001609182
1.5563,40.854603,3.671139,0.001387273
1.5564,40.873062,3.670005,0.000887818
1.5565,40.856281,3.671626,0.001109909
1.5566,40.854603,3.672274,0.001664727
1.5567,40.849571,3.670653,0.001414818
1.5568,40.862995,3.670167,0.001359455
1.5569,40.866348,3.67195,0.002469091
1.557,40.854603,3.671626,0.001109818
1.5571,40.847893,3.671302,0.001137364
1.5572,40.871384,3.670653,-0.000360636
1.5573,40.86467,3.670977,0.001109636
1.5574,40.846214,3.671626,0.001026455
1.5575,40.854603,3.671139,0.001525818
1.5576,40.883129,3.669681,0.000943182
1.5577,40.862995,3.671302,0.001914182
1.5578,40.837822,3.67195,0.001803182
1.5579,40.866348,3.670329,0.001775545
1.558,40.879772,3.669519,0.000776818
1.5581,40.846214,3.672598,0.000637909
1.5582,40.844532,3.672274,0.001165273
1.5583,40.889843,3.668546,0.001303909
1.5584,40.862995,3.671139,0.001914182
1.5585,40.83279,3.674057,0.000970909
1.5586,40.859638,3.670005,0.000610091
1.5587,40.876419,3.668709,4.773254
1.5588,40.849571,3.674057,0.001525909
1.5589,40.846214,3.672598,4.771118
1.559,40.879772,3.668871,4.77417
1.5591,40.866348,3.670329,0.002053091
1.5592,40.836147,3.673895,0.001276273
1.5593,40.849571,3.670491,0.000610273
1.5594,40.873062,3.668709,0.001109727
1.5595,40.852924,3.672112,0.001276091
1.5596,40.849571,3.67276,4.77478
1.5597,40.866348,3.669519,0.00086
1.5598,40.861317,3.670329,0.000915455
1.5599,40.849571,3.672598,0.002385909
1.56,40.851246,3.670815,0.001470545
1.5601,40.876419,3.669519,0.001387182
1.5602,40.862995,3.671464,0.001165182
1.5603,40.852924,3.672436,0.001609091
1.5604,40.852924,3.670005,0.001359545
1.5605,40.871384,3.670653,0.001498
1.5606,40.86467,3.671302,4.772034
1.5607,40.854603,3.671139,0.000388545
1.5608,40.854603,3.671139,0.000499364
1.5609,40.868027,3.670491,0.000416091
1.561,40.859638,3.671302,0.001498091
1.5611,40.8395,3.672436,0.001969909
1.5612,40.852924,3.671302,0.001137364
1.5613,40.866348,3.671302,0.001720182
1.5614,40.854603,3.672112,0.001720182
1.5615,40.8395,3.672274,0.002080818
1.5616,40.861317,3.670491,0.001942182
1.5617,40.868027,3.670167,0.001220818
1.5618,40.841179,3.67276,0.000166545
1.5619,40.836147,3.672112,0.000776818
1.562,40.876419,3.668871,0.002275091
1.5621,40.854603,3.670491,0.001637
1.5622,40.831108,3.673409,0.001470273
1.5623,40.85796,3.670653,0.001442636
1.5624,40.873062,3.669033,4.772644
1.5625,40.8395,3.672922,0.001858909
1.5626,40.83279,3.672598,0.000887818
1.5627,40.874741,3.668222,0.000693545
1.5628,40.868027,3.670005,4.773865
1.5629,40.831108,3.67357,0.000499455
1.563,40.847893,3.670491,0.000443818
1.5631,40.871384,3.668871,0.000860091
1.5632,40.842857,3.67276,0.001137455
1.5633,40.837822,3.67276,0.001997545
1.5634,40.862995,3.668871,0.001359545
1.5635,40.873062,3.669519,4.772339
1.5636,40.836147,3.673084,0.000582545
1.5637,40.842857,3.670491,0.000998818
1.5638,40.861317,3.669195,0.001109909
1.5639,40.851246,3.672274,0.001747727
1.564,40.8395,3.672436,4.772339
1.5641,40.85796,3.670005,0.002524545
1.5642,40.861317,3.670167,0.001165273
1.5643,40.846214,3.672112,0.001220727
1.5644,40.841179,3.672112,0.001692364
1.5645,40.856281,3.670005,0.001664545
1.5646,40.849571,3.671302,0.000943182
1.5647,40.849571,3.67357,0.001331545
1.5648,40.849571,3.670977,0.000721182
1.5649,40.847893,3.670815,0.000693636
1.565,40.854603,3.671139,0.001664545
1.5651,40.844532,3.671626,0.000305364
1.5652,40.836147,3.671139,0
1.5653,40.851246,3.670653,0.000527182
1.5654,40.851246,3.670167,0.001609091
1.5655,40.8395,3.671788,0.002025091
1.5656,40.8395,3.671788,0.001331727
1.5657,40.85796,3.671302,0.000471636
1.5658,40.847893,3.671302,0.00086
1.5659,40.826077,3.672436,0.001636727
1.566,40.849571,3.670329,0.00086
1.5661,40.871384,3.669033,0.001775545
1.5662,40.837822,3.672274,0.000693455
1.5663,40.826077,3.67195,0.001415
1.5664,40.879772,3.669519,0.000943182
1.5665,40.854603,3.670491,0.001747818
1.5666,40.822723,3.672922,0.001525818
1.5667,40.846214,3.670491,0.000749091
1.5668,40.869705,3.668546,0.000971091
1.5669,40.836147,3.672436,0.001359364
1.567,40.826077,3.672922,0.001498091
1.5671,40.859638,3.668871,0.001525818
1.5672,40.854603,3.670005,0.000971182
1.5673,40.829433,3.673246,0.000887818
1.5674,40.842857,3.670653,0.000971182
1.5675,40.868027,3.668546,0.000804727
1.5676,40.841179,3.67276,0.000943273
1.5677,40.821045,3.673733,0.001470455
1.5678,40.856281,3.669195,0.001914273
1.5679,40.854603,3.669681,0.000998818
1.568,40.834469,3.674381,0.000693455
1.5681,40.841179,3.671139,0.000527091
1.5682,40.856281,3.669195,0.001054182
1.5683,40.847893,3.672274,0.002469182
1.5684,40.831108,3.67357,0.002275091
1.5685,40.844532,3.669681,0.001470455
1.5686,40.851246,3.669681,0.000527182
1.5687,40.841179,3.671302,0.001026545
1.5688,40.846214,3.671464,0.000915636
1.5689,40.85796,3.670329,0.001220727
1.569,40.842857,3.671464,0.001470273
1.5691,40.844532,3.672112,0.001720091
1.5692,40.841179,3.670815,0.001276273
1.5693,40.847893,3.670329,0.001387182
1.5694,40.859638,3.670005,0.001747818
1.5695,40.844532,3.671464,0.000860091
1.5696,40.829433,3.670977,0.000138545
1.5697,40.866348,3.670815,5.53636E-05
1.5698,40.854603,3.670491,0.000305273
1.5699,40.83279,3.671788,0.000416182
1.57,40.837822,3.671788,0.001526091
1.5701,40.868027,3.670167,0.001193
1.5702,40.856281,3.670977,8.31818E-05
1.5703,40.821045,3.67357,0.002163909
1.5704,40.842857,3.670491,0.003412364
1.5705,40.86467,3.669033,0.001082
1.5706,40.841179,3.673409,0.001720091
1.5707,40.83279,3.67276,0.000998727
1.5708,40.869705,3.668871,0.001137364
1.5709,40.861317,3.670005,0.001609091
1.571,40.819366,3.673895,0.001109727
1.5711,40.837822,3.671139,0.000388364
1.5712,40.869705,3.668384,0.001526
1.5713,40.836147,3.671464,0.001359273
1.5714,40.83279,3.673409,0.002219455
1.5715,40.86467,3.669519,0.001387273
1.5716,40.861317,3.669681,0.000887909
1.5717,40.834469,3.673246,0.000915545
1.5718,40.841179,3.671139,0.000943273
1.5719,40.859638,3.668546,0.000638182
1.572,40.859638,3.671139,0.000804545
1.5721,40.846214,3.673084,0.000194364
1.5722,40.856281,3.669519,0.000582455
1.5723,40.869705,3.670005,0.001248455
1.5724,40.849571,3.67195,0.001359455
1.5725,40.849571,3.671139,0.002552364
1.5726,40.859638,3.670167,0.000832273
1.5727,40.85796,3.671139,0.001470364
1.5728,40.851246,3.672112,0.001359455
1.5729,40.847893,3.670977,0.001747909
1.573,40.856281,3.670977,0.000776727
1.5731,40.85796,3.670815,0.000693455
1.5732,40.856281,3.671139,5.54545E-05
1.5733,40.851246,3.671302,0.000859909
1.5734,40.86467,3.670653,0.001803364
1.5735,40.856281,3.670815,0.002025182
1.5736,40.837822,3.672598,0.001331545
1.5737,40.8395,3.671626,0.001470455
1.5738,40.866348,3.670653,0.000555
1.5739,40.862995,3.67195,0.002330364
1.574,40.83279,3.672598,0.001942
1.5741,40.85796,3.670977,0.000499364
1.5742,40.873062,3.669681,0.000832364
1.5743,40.842857,3.672598,0.000305091
1.5744,40.83279,3.672598,0.001109636
1.5745,40.873062,3.669033,0.002025273
1.5746,40.861317,3.669681,0.001359545
1.5747,40.834469,3.673409,0.001415
1.5748,40.851246,3.671302,4.771729
1.5749,40.874741,3.668709,0.000582636
1.575,40.847893,3.672436,0.001803364
1.5751,40.83279,3.672922,0.000832273
1.5752,40.876419,3.668871,4.769592
1.5753,40.876419,3.669357,0.000804636
1.5754,40.836147,3.673246,0.001026455
1.5755,40.841179,3.671139,0.001498091
1.5756,40.876419,3.669033,0.000971
1.5757,40.851246,3.671788,0.001858727
1.5758,40.844532,3.672922,0.001470364
1.5759,40.862995,3.669843,0.001165091
1.576,40.868027,3.669843,0.001470455
1.5761,40.844532,3.672274,0.000388455
1.5762,40.847893,3.672436,0.001581273
1.5763,40.854603,3.669843,0.001858909
1.5764,40.859638,3.670977,0.001387182
1.5765,40.854603,3.673409,0.001526
1.5766,40.851246,3.670977,0.000277545
1.5767,40.856281,3.670977,0.001442636
1.5768,40.85796,3.670977,0.000416091
1.5769,40.852924,3.671788,0.000749182
1.577,40.852924,3.671302,0.001636818
1.5771,40.856281,3.670491,0.001220818
1.5772,40.86467,3.670329,0.002080818
1.5773,40.846214,3.671626,0.001636818
1.5774,40.842857,3.67195,0.001581273
1.5775,40.86467,3.670491,0.001415
1.5776,40.862995,3.670815,0.000971091
1.5777,40.836147,3.672436,0.001387091
1.5778,40.847893,3.670977,0.001720091
1.5779,40.874741,3.668709,0.001609091
1.578,40.852924,3.67195,0.001109636
1.5781,40.83279,3.67195,0.001220818
1.5782,40.883129,3.670005,0.000610364
1.5783,40.869705,3.670005,4.773254
1.5784,40.83279,3.67276,4.775696
1.5785,40.844532,3.670977,0.001525818
1.5786,40.879772,3.668384,4.773254
1.5787,40.844532,3.672274,0.001276182
1.5788,40.827755,3.673895,0.001414818
1.5789,40.868027,3.669195,0.000887818
1.579,40.871384,3.669519,0.001165364
1.5791,40.837822,3.673733,0.344460182
1.5792,40.842857,3.671788,4.769897
1.5793,40.873062,3.668546,0.001359545
1.5794,40.849571,3.671788,0.001276091
1.5795,40.837822,3.673895,0.001553636
1.5796,40.856281,3.669681,0.000971
1.5797,40.866348,3.669195,0.000721273
1.5798,40.842857,3.67276,0.000554818
1.5799,40.844532,3.67195,0.001359545
1.58,40.861317,3.669195,0.000832182
1.5801,40.852924,3.671464,4.772339
1.5802,40.842857,3.673409,0.001859
1.5803,40.847893,3.670005,0.001553636
1.5804,40.862995,3.669519,0.001026545
1.5805,40.851246,3.671139,0.000998818
1.5806,40.847893,3.67195,0.001276182
1.5807,40.856281,3.670815,0.000859909
1.5808,40.849571,3.671464,0.001886545
1.5809,40.862995,3.671788,0.001858727
1.581,40.844532,3.670977,0.001664545
1.5811,40.847893,3.670491,0.000665727
1.5812,40.862995,3.670167,0.001193091
1.5813,40.854603,3.671139,0.000332727
1.5814,40.837822,3.671139,0.001775545
1.5815,40.866348,3.671302,0.001525909
1.5816,40.861317,3.670329,0.001692455
1.5817,40.842857,3.671788,0.001387091
1.5818,40.834469,3.67195,0.001109636
1.5819,40.866348,3.670815,0.000887818
1.582,40.85796,3.670491,4.770813
1.5821,40.826077,3.673409,0.001248364
1.5822,40.841179,3.671139,0.000998818
1.5823,40.868027,3.669033,0.001387273
1.5824,40.846214,3.673733,4.77356
1.5825,40.83279,3.673084,0.000887636
1.5826,40.862995,3.669519,0.001276182
1.5827,40.862995,3.669843,0.002635545
1.5828,40.826077,3.674057,0.001470364
1.5829,40.83279,3.671464,0.001526
1.583,40.866348,3.668384,0.000555
1.5831,40.8395,3.670977,4.775391
1.5832,40.834469,3.673733,0.001830909
1.5833,40.856281,3.669519,0.001470545
1.5834,40.85796,3.669681,0.001359455
1.5835,40.829433,3.673409,-8.33636E-05
1.5836,40.834469,3.671464,4.773254
1.5837,40.859638,3.668871,0.001304
1.5838,40.849571,3.670977,0.000804545
1.5839,40.834469,3.67357,0.002025273
1.584,40.851246,3.669843,0.001165273
1.5841,40.868027,3.670167,0.001054182
1.5842,40.841179,3.67195,0.001082
1.5843,40.844532,3.671464,0.000693636
1.5844,40.849571,3.670167,0.001969909
1.5845,40.854603,3.670815,0.001109636
1.5846,40.847893,3.672112,0.000305182
1.5847,40.844532,3.670977,0.000776818
1.5848,40.842857,3.670653,0.001442727
1.5849,40.849571,3.670653,0.001470364
1.585,40.846214,3.671464,0.001387182
1.5851,40.849571,3.671626,0.001470364
1.5852,40.849571,3.670977,0.002247273
1.5853,40.854603,3.670653,0.001969727
1.5854,40.8395,3.672274,0.002607818
1.5855,40.827755,3.671788,0.000554818
1.5856,40.859638,3.670005,2.79091E-05
1.5857,40.852924,3.670815,0.000360727
1.5858,40.831108,3.67276,0.000471636
1.5859,40.846214,3.671464,0.001359364
1.586,40.859638,3.669357,0.000665818
1.5861,40.836147,3.672598,0.000721364
1.5862,40.826077,3.672436,0.000332909
1.5863,40.85796,3.669681,0.001276273
1.5864,40.861317,3.669357,0.002358
1.5865,40.827755,3.673409,0.001942
1.5866,40.836147,3.671788,0.001304
1.5867,40.866348,3.668709,0.000804545
1.5868,40.841179,3.67195,0.000166455
1.5869,40.822723,3.673409,0.001498182
1.587,40.85796,3.669033,0.001276182
1.5871,40.871384,3.669195,0.001359545
1.5872,40.827755,3.673246,0.001498273
1.5873,40.836147,3.671139,0.001387091
1.5874,40.873062,3.668709,0.001442636
1.5875,40.841179,3.671626,0.001775636
1.5876,40.829433,3.673246,0.000499364
1.5877,40.85796,3.670005,0.001387273
1.5878,40.86467,3.669357,0.001331818
1.5879,40.836147,3.672436,0.000444091
1.588,40.83279,3.672436,0.000610364
1.5881,40.847893,3.669519,0.001054182
1.5882,40.846214,3.671139,0.000582636
1.5883,40.846214,3.674057,0.001303909
1.5884,40.849571,3.670815,0.000970909
1.5885,40.844532,3.670491,0.000804636
1.5886,40.846214,3.671139,0.001525818
1.5887,40.844532,3.67195,0.001137455
1.5888,40.842857,3.671139,0.001165273
1.5889,40.847893,3.670653,0.001914273
1.589,40.851246,3.670167,0.001248455
1.5891,40.841179,3.671464,0.000527182
1.5892,40.834469,3.67195,5.54545E-05
1.5893,40.852924,3.670005,0.001525818
